2.297979736e+03;-6.950914001e+01
2.298238770e+03;-7.515813446e+01
2.298497559e+03;-6.977427673e+01
2.298756348e+03;-7.069117737e+01
2.299015381e+03;-7.185150909e+01
2.299274170e+03;-7.232431030e+01
2.299533203e+03;-7.039038849e+01
2.299792236e+03;-7.094392395e+01
2.300051514e+03;-7.327445221e+01
2.300310547e+03;-6.992017365e+01
2.300569824e+03;-7.059661102e+01
2.300829102e+03;-7.130009460e+01
2.301088379e+03;-6.900645447e+01
2.301347900e+03;-7.204656982e+01
2.301607422e+03;-6.990605164e+01
2.301866943e+03;-7.205331421e+01
2.302126465e+03;-7.524691010e+01
2.302385986e+03;-7.150877380e+01
2.302645752e+03;-7.475945282e+01
2.302905518e+03;-7.167735291e+01
2.303165283e+03;-6.672075653e+01
2.303425537e+03;-7.122354126e+01
2.303685547e+03;-6.865935516e+01
2.303945557e+03;-7.082739258e+01
2.304205566e+03;-7.174536896e+01
2.304465576e+03;-6.976107788e+01
2.304725830e+03;-7.479171753e+01
2.304986084e+03;-7.147591400e+01
2.305246338e+03;-6.893128204e+01
2.305506592e+03;-7.023090363e+01
2.305767090e+03;-7.006076050e+01
2.306027588e+03;-7.594695282e+01
2.306288086e+03;-7.502125549e+01
2.306548584e+03;-6.822721100e+01
2.306809326e+03;-7.239307404e+01
2.307070068e+03;-7.369845581e+01
2.307330811e+03;-7.212782288e+01
2.307591553e+03;-7.118129730e+01
2.307852539e+03;-7.261764526e+01
2.308113525e+03;-6.954727173e+01
2.308374512e+03;-7.024134827e+01
2.308635742e+03;-6.826054382e+01
2.308896729e+03;-7.264672852e+01
2.309157959e+03;-6.920217133e+01
2.309419189e+03;-7.245937347e+01
2.309680420e+03;-7.026009369e+01
2.309941895e+03;-7.171299744e+01
2.310203369e+03;-6.893103790e+01
2.310464844e+03;-7.156871033e+01
2.310726318e+03;-6.978450012e+01
2.310987793e+03;-7.418957520e+01
2.311249512e+03;-7.411161041e+01
2.311511230e+03;-7.001496887e+01
2.311772949e+03;-7.328451538e+01
2.312034912e+03;-7.311750793e+01
2.312296631e+03;-7.291323090e+01
2.312558594e+03;-6.926877594e+01
2.312820557e+03;-7.051028442e+01
2.313082764e+03;-6.876158905e+01
2.313344971e+03;-7.102803040e+01
2.313606934e+03;-7.146900177e+01
2.313869385e+03;-6.923525238e+01
2.314131836e+03;-7.027720642e+01
2.314394287e+03;-7.351653290e+01
2.314656738e+03;-7.008963013e+01
2.314919189e+03;-7.258737183e+01
2.315181641e+03;-7.026905060e+01
2.315444336e+03;-7.154397583e+01
2.315706787e+03;-8.121429443e+01
2.315969727e+03;-7.068138885e+01
2.316232422e+03;-7.251351166e+01
2.316495117e+03;-6.988963318e+01
2.316758057e+03;-6.825731659e+01
2.317020996e+03;-6.733827209e+01
2.317284180e+03;-7.073281097e+01
2.317547119e+03;-7.281800842e+01
2.317810303e+03;-6.993249512e+01
2.318073486e+03;-6.895849609e+01
2.318336670e+03;-7.425762939e+01
2.318600098e+03;-7.276002502e+01
2.318863525e+03;-7.051303101e+01
2.319126953e+03;-6.809230042e+01
2.319390625e+03;-7.007750702e+01
2.319654297e+03;-7.165631866e+01
2.319917725e+03;-7.054981995e+01
2.320181396e+03;-6.858387756e+01
2.320445313e+03;-7.017475128e+01
2.320708984e+03;-7.051600647e+01
2.320972900e+03;-7.625064087e+01
2.321236816e+03;-7.283827972e+01
2.321500732e+03;-7.038079834e+01
2.321764893e+03;-6.982131195e+01
2.322028809e+03;-6.917772675e+01
2.322292969e+03;-7.970816040e+01
2.322557129e+03;-7.029029846e+01
2.322821533e+03;-7.222022247e+01
2.323085938e+03;-6.769599152e+01
2.323350342e+03;-7.812580109e+01
2.323614746e+03;-7.407285309e+01
2.323879150e+03;-7.204034424e+01
2.324143799e+03;-7.119989777e+01
2.324408447e+03;-6.845816040e+01
2.324673340e+03;-7.243217468e+01
2.324938232e+03;-7.441858673e+01
2.325202881e+03;-6.994190979e+01
2.325467773e+03;-7.420507813e+01
2.325732666e+03;-7.488372040e+01
2.325997803e+03;-7.521544647e+01
2.326262939e+03;-7.350984192e+01
2.326527832e+03;-6.905305481e+01
2.326793213e+03;-6.912894440e+01
2.327058350e+03;-6.841805267e+01
2.327323730e+03;-7.393510437e+01
2.327589111e+03;-7.329496765e+01
2.327854492e+03;-6.980236816e+01
2.328119873e+03;-6.914730835e+01
2.328385498e+03;-7.415985870e+01
2.328651123e+03;-6.939329529e+01
2.328916748e+03;-6.857218933e+01
2.329182373e+03;-7.344969940e+01
2.329448242e+03;-6.936251831e+01
2.329714111e+03;-7.448312378e+01
2.329980225e+03;-6.967741394e+01
2.330246338e+03;-6.922426605e+01
2.330512207e+03;-6.908589172e+01
2.330778320e+03;-6.798914337e+01
2.331044434e+03;-7.387806702e+01
2.331310791e+03;-6.743247223e+01
2.331576904e+03;-7.126687622e+01
2.331843262e+03;-7.199194336e+01
2.332109619e+03;-6.853952789e+01
2.332376221e+03;-7.037304688e+01
2.332642578e+03;-6.981159973e+01
2.332909180e+03;-6.876187897e+01
2.333175781e+03;-7.075982666e+01
2.333442627e+03;-7.083685303e+01
2.333709229e+03;-6.870061493e+01
2.333976074e+03;-7.152452087e+01
2.334242920e+03;-7.104292297e+01
2.334510010e+03;-7.329484558e+01
2.334776855e+03;-6.954077911e+01
2.335043945e+03;-6.856454468e+01
2.335311523e+03;-6.943785858e+01
2.335578613e+03;-7.061155701e+01
2.335845947e+03;-7.710209656e+01
2.336113037e+03;-6.906580353e+01
2.336380615e+03;-7.368285370e+01
2.336647949e+03;-7.467079163e+01
2.336915527e+03;-7.081908417e+01
2.337182861e+03;-6.900141144e+01
2.337450684e+03;-7.049998474e+01
2.337718262e+03;-7.159170532e+01
2.337986084e+03;-6.822116089e+01
2.338253906e+03;-7.122396851e+01
2.338521729e+03;-7.420769501e+01
2.338789551e+03;-7.090351868e+01
2.339057617e+03;-7.036428833e+01
2.339325684e+03;-7.185076141e+01
2.339593750e+03;-7.719956970e+01
2.339861816e+03;-6.917845154e+01
2.340130127e+03;-7.080936432e+01
2.340398438e+03;-6.813011169e+01
2.340666992e+03;-7.063290405e+01
2.340935303e+03;-6.634855652e+01
2.341203857e+03;-6.772952271e+01
2.341472412e+03;-7.056908417e+01
2.341740967e+03;-6.802446747e+01
2.342009766e+03;-7.285395813e+01
2.342278320e+03;-6.960951996e+01
2.342547119e+03;-6.894038391e+01
2.342815918e+03;-7.279204559e+01
2.343084961e+03;-6.640044403e+01
2.343354004e+03;-7.165248108e+01
2.343623047e+03;-7.486404419e+01
2.343892090e+03;-7.273558044e+01
2.344161133e+03;-6.847331238e+01
2.344430420e+03;-6.578414917e+01
2.344699707e+03;-6.918847656e+01
2.344968994e+03;-7.164424896e+01
2.345238281e+03;-7.097504425e+01
2.345507813e+03;-6.837601471e+01
2.345777344e+03;-7.170137787e+01
2.346047119e+03;-6.606565857e+01
2.346316895e+03;-7.381440735e+01
2.346586670e+03;-6.810707092e+01
2.346856445e+03;-7.678923035e+01
2.347126221e+03;-6.863463593e+01
2.347395996e+03;-7.039818573e+01
2.347666016e+03;-7.231669617e+01
2.347936035e+03;-7.288731384e+01
2.348206055e+03;-7.841264343e+01
2.348476318e+03;-6.927997589e+01
2.348746582e+03;-6.741040802e+01
2.349016846e+03;-6.990560913e+01
2.349287109e+03;-7.267995453e+01
2.349557373e+03;-7.953756714e+01
2.349827881e+03;-7.016352844e+01
2.350098389e+03;-7.133069611e+01
2.350369141e+03;-6.761097717e+01
2.350639648e+03;-6.711496735e+01
2.350910400e+03;-6.626251221e+01
2.351181152e+03;-6.756872559e+01
2.351452148e+03;-6.901211548e+01
2.351723145e+03;-6.811006927e+01
2.351994141e+03;-7.293105316e+01
2.352265137e+03;-7.215357208e+01
2.352536133e+03;-7.005986023e+01
2.352807373e+03;-6.664117432e+01
2.353078613e+03;-6.961548615e+01
2.353349854e+03;-7.181423187e+01
2.353621094e+03;-7.495835876e+01
2.353892578e+03;-6.886704254e+01
2.354164063e+03;-6.875694275e+01
2.354435547e+03;-6.809027863e+01
2.354707031e+03;-7.081829834e+01
2.354978760e+03;-7.445001984e+01
2.355250488e+03;-7.236468506e+01
2.355522217e+03;-7.493920898e+01
2.355793945e+03;-7.059503937e+01
2.356065918e+03;-7.153280640e+01
2.356337891e+03;-7.312981415e+01
2.356609863e+03;-7.295050049e+01
2.356882324e+03;-6.796868896e+01
2.357154297e+03;-6.833654022e+01
2.357426514e+03;-7.294258118e+01
2.357698975e+03;-7.161323547e+01
2.357971191e+03;-7.886207581e+01
2.358243652e+03;-7.438647461e+01
2.358516113e+03;-6.630561829e+01
2.358788574e+03;-6.772370148e+01
2.359061035e+03;-6.850633240e+01
2.359333740e+03;-6.915369415e+01
2.359606445e+03;-6.754067993e+01
2.359879395e+03;-7.248067474e+01
2.360152100e+03;-6.793270111e+01
2.360425049e+03;-7.031513977e+01
2.360697998e+03;-6.892347717e+01
2.360970947e+03;-7.137465668e+01
2.361244141e+03;-7.081485748e+01
2.361517334e+03;-7.596159363e+01
2.361790527e+03;-6.749459839e+01
2.362063721e+03;-7.177918243e+01
2.362337402e+03;-6.838955688e+01
2.362610840e+03;-7.010207367e+01
2.362884277e+03;-7.247157288e+01
2.363157715e+03;-6.945538330e+01
2.363431396e+03;-7.223667908e+01
2.363705078e+03;-7.241784668e+01
2.363978760e+03;-6.888008881e+01
2.364252441e+03;-6.883635712e+01
2.364526367e+03;-7.184764099e+01
2.364800293e+03;-7.532537079e+01
2.365074219e+03;-6.936950684e+01
2.365348389e+03;-7.019028473e+01
2.365622314e+03;-6.986425781e+01
2.365896484e+03;-6.663221741e+01
2.366170898e+03;-7.543984985e+01
2.366445068e+03;-7.014035797e+01
2.366719482e+03;-6.809120941e+01
2.366993896e+03;-7.553796387e+01
2.367268311e+03;-7.117678070e+01
2.367542969e+03;-6.854036713e+01
2.367817871e+03;-6.898867035e+01
2.368092529e+03;-6.936944580e+01
2.368367188e+03;-6.703984070e+01
2.368642090e+03;-6.940224457e+01
2.368916748e+03;-6.790515137e+01
2.369191895e+03;-6.561170959e+01
2.369466797e+03;-7.326508331e+01
2.369741943e+03;-7.013386536e+01
2.370016846e+03;-6.953147888e+01
2.370292236e+03;-6.730943298e+01
2.370567383e+03;-6.740290833e+01
2.370842773e+03;-7.825885010e+01
2.371118164e+03;-6.604691315e+01
2.371393555e+03;-7.127356720e+01
2.371668945e+03;-6.772734833e+01
2.371944580e+03;-7.739645386e+01
2.372220215e+03;-7.607949066e+01
2.372495850e+03;-6.692821503e+01
2.372771729e+03;-7.046870422e+01
2.373047607e+03;-7.088954926e+01
2.373323730e+03;-7.121487427e+01
2.373599609e+03;-7.079634094e+01
2.373875732e+03;-6.984957123e+01
2.374151855e+03;-7.151942444e+01
2.374427979e+03;-6.848972321e+01
2.374704102e+03;-6.709298706e+01
2.374980469e+03;-6.769468689e+01
2.375256836e+03;-6.843557739e+01
2.375533203e+03;-7.049954987e+01
2.375809570e+03;-6.967179871e+01
2.376086182e+03;-7.223604584e+01
2.376362793e+03;-7.114893341e+01
2.376639404e+03;-7.512547302e+01
2.376916016e+03;-7.061907196e+01
2.377192871e+03;-6.949650574e+01
2.377469727e+03;-7.166377258e+01
2.377746582e+03;-6.998530579e+01
2.378023682e+03;-7.190486145e+01
2.378300781e+03;-7.095970917e+01
2.378577881e+03;-7.752117157e+01
2.378854980e+03;-7.182324219e+01
2.379132568e+03;-6.916542816e+01
2.379409912e+03;-7.296032715e+01
2.379687256e+03;-6.674525452e+01
2.379964600e+03;-6.948688507e+01
2.380242188e+03;-6.938564301e+01
2.380519775e+03;-7.030548096e+01
2.380797363e+03;-6.845184326e+01
2.381074951e+03;-7.277876282e+01
2.381352783e+03;-7.166588593e+01
2.381630615e+03;-6.702360535e+01
2.381908447e+03;-6.993163300e+01
2.382186523e+03;-6.948207855e+01
2.382464355e+03;-6.911786652e+01
2.382742432e+03;-6.854646301e+01
2.383020752e+03;-6.771049500e+01
2.383298828e+03;-7.658848572e+01
2.383577148e+03;-7.183869171e+01
2.383855469e+03;-6.724610138e+01
2.384134033e+03;-7.654099274e+01
2.384412354e+03;-6.956870270e+01
2.384691162e+03;-7.195101929e+01
2.384969727e+03;-6.840813446e+01
2.385248535e+03;-6.943693542e+01
2.385527344e+03;-6.597121429e+01
2.385806152e+03;-6.718782043e+01
2.386084961e+03;-7.269480896e+01
2.386363770e+03;-7.943910980e+01
2.386642822e+03;-6.878163147e+01
2.386921875e+03;-7.194178772e+01
2.387200928e+03;-7.065316772e+01
2.387480225e+03;-7.140618134e+01
2.387759521e+03;-7.027701569e+01
2.388038818e+03;-6.741604614e+01
2.388318115e+03;-6.949569702e+01
2.388597656e+03;-6.821150208e+01
2.388877197e+03;-7.735339355e+01
2.389156738e+03;-7.028033447e+01
2.389436279e+03;-7.349198914e+01
2.389716064e+03;-6.955506134e+01
2.389995850e+03;-6.798843384e+01
2.390275879e+03;-7.188910675e+01
2.390555908e+03;-7.352156067e+01
2.390835938e+03;-6.787108612e+01
2.391115967e+03;-7.054531097e+01
2.391395996e+03;-7.588881683e+01
2.391676270e+03;-6.737779236e+01
2.391956543e+03;-6.708619690e+01
2.392236816e+03;-7.602376556e+01
2.392517090e+03;-6.814097595e+01
2.392797607e+03;-7.130290222e+01
2.393078125e+03;-6.983003235e+01
2.393358643e+03;-6.602318573e+01
2.393639160e+03;-7.022938538e+01
2.393919922e+03;-6.593471527e+01
2.394200684e+03;-7.010048676e+01
2.394481445e+03;-7.119385529e+01
2.394762451e+03;-6.789344788e+01
2.395043457e+03;-7.183868408e+01
2.395324463e+03;-7.433605194e+01
2.395605469e+03;-6.879550934e+01
2.395886963e+03;-6.592247772e+01
2.396168213e+03;-6.884493256e+01
2.396449463e+03;-6.747167969e+01
2.396730957e+03;-6.730667877e+01
2.397012207e+03;-7.192439270e+01
2.397293701e+03;-6.858483887e+01
2.397575439e+03;-6.827706909e+01
2.397856934e+03;-6.835359192e+01
2.398138672e+03;-7.185862732e+01
2.398420410e+03;-7.122267914e+01
2.398702148e+03;-6.773937988e+01
2.398984131e+03;-6.715897369e+01
2.399266113e+03;-7.455561829e+01
2.399548096e+03;-6.832365417e+01
2.399830078e+03;-6.761750031e+01
2.400112305e+03;-6.780937195e+01
2.400394531e+03;-6.936679840e+01
2.400676758e+03;-7.057023621e+01
2.400959229e+03;-7.316842651e+01
2.401241699e+03;-7.183165741e+01
2.401524414e+03;-6.741999817e+01
2.401806885e+03;-6.875428009e+01
2.402089600e+03;-6.946059418e+01
2.402372314e+03;-7.095829773e+01
2.402655029e+03;-7.174723816e+01
2.402937744e+03;-7.137823486e+01
2.403220703e+03;-7.333369446e+01
2.403503662e+03;-7.110798645e+01
2.403786621e+03;-6.978557587e+01
2.404069824e+03;-7.411212158e+01
2.404352783e+03;-6.857328796e+01
2.404635986e+03;-7.412980652e+01
2.404919434e+03;-6.680359650e+01
2.405202637e+03;-7.077742004e+01
2.405486084e+03;-7.031310272e+01
2.405769531e+03;-6.603226471e+01
2.406053223e+03;-6.708615112e+01
2.406336670e+03;-6.727315521e+01
2.406620361e+03;-6.602027893e+01
2.406904297e+03;-6.709076691e+01
2.407188232e+03;-7.181387329e+01
2.407472168e+03;-6.974330902e+01
2.407756104e+03;-6.889411163e+01
2.408040283e+03;-7.537453461e+01
2.408324219e+03;-6.651299286e+01
2.408608398e+03;-7.046878052e+01
2.408892578e+03;-6.724475098e+01
2.409177002e+03;-6.674813080e+01
2.409461182e+03;-7.097028351e+01
2.409745605e+03;-7.283351898e+01
2.410030273e+03;-7.034597015e+01
2.410314697e+03;-6.669758606e+01
2.410599365e+03;-7.107800293e+01
2.410884033e+03;-6.820257568e+01
2.411168945e+03;-7.434764099e+01
2.411453613e+03;-6.549787140e+01
2.411738525e+03;-7.157785034e+01
2.412023438e+03;-7.004907990e+01
2.412308594e+03;-6.712912750e+01
2.412593750e+03;-6.876393890e+01
2.412879150e+03;-7.482071686e+01
2.413164307e+03;-6.666846466e+01
2.413449707e+03;-6.729106903e+01
2.413734863e+03;-7.105603027e+01
2.414020508e+03;-7.129028320e+01
2.414305908e+03;-7.318760681e+01
2.414591553e+03;-6.732085419e+01
2.414877197e+03;-6.768701935e+01
2.415162842e+03;-7.139185333e+01
2.415448486e+03;-6.632942963e+01
2.415734375e+03;-6.937027740e+01
2.416020264e+03;-6.723330688e+01
2.416306396e+03;-7.045260620e+01
2.416592285e+03;-7.305878448e+01
2.416878418e+03;-6.822907257e+01
2.417164551e+03;-6.764140320e+01
2.417450928e+03;-6.582631683e+01
2.417737061e+03;-6.709992218e+01
2.418023438e+03;-6.904386902e+01
2.418310059e+03;-6.704493713e+01
2.418596924e+03;-6.618753052e+01
2.418883301e+03;-6.608290100e+01
2.419169922e+03;-6.749667358e+01
2.419456787e+03;-6.842710114e+01
2.419743652e+03;-6.793771362e+01
2.420030518e+03;-6.949031067e+01
2.420317383e+03;-6.769783020e+01
2.420604248e+03;-7.519412231e+01
2.420891357e+03;-7.170970154e+01
2.421178467e+03;-7.899353790e+01
2.421465576e+03;-7.475590515e+01
2.421752930e+03;-6.821105194e+01
2.422040283e+03;-7.048043823e+01
2.422327637e+03;-6.778657532e+01
2.422615234e+03;-6.597193909e+01
2.422902588e+03;-7.034661865e+01
2.423190186e+03;-7.601945496e+01
2.423478027e+03;-6.650753784e+01
2.423765625e+03;-6.469866943e+01
2.424053467e+03;-6.903214264e+01
2.424341797e+03;-7.040850830e+01
2.424629639e+03;-6.928826141e+01
2.424917725e+03;-7.649073792e+01
2.425205811e+03;-6.962268066e+01
2.425493896e+03;-6.769298553e+01
2.425782227e+03;-7.178974152e+01
2.426070313e+03;-6.762116241e+01
2.426358643e+03;-7.132706451e+01
2.426647217e+03;-6.929457855e+01
2.426935791e+03;-7.035432434e+01
2.427224121e+03;-7.369376373e+01
2.427512939e+03;-6.778311920e+01
2.427801514e+03;-7.170891571e+01
2.428090332e+03;-7.326663208e+01
2.428379150e+03;-6.688994598e+01
2.428667969e+03;-6.679080200e+01
2.428957031e+03;-6.521056366e+01
2.429246094e+03;-6.703268433e+01
2.429535156e+03;-6.754125977e+01
2.429824463e+03;-6.892276764e+01
2.430114014e+03;-6.733944702e+01
2.430403320e+03;-6.672927856e+01
2.430692627e+03;-6.821939850e+01
2.430982178e+03;-7.570063782e+01
2.431271729e+03;-6.705567169e+01
2.431561279e+03;-6.857151031e+01
2.431850830e+03;-6.689530945e+01
2.432140625e+03;-7.055713654e+01
2.432430420e+03;-7.229958344e+01
2.432720215e+03;-6.956320190e+01
2.433010254e+03;-7.374256897e+01
2.433300293e+03;-7.083679962e+01
2.433590332e+03;-6.810311127e+01
2.433880371e+03;-6.811793518e+01
2.434170654e+03;-6.888340759e+01
2.434460938e+03;-6.895954132e+01
2.434751221e+03;-7.395525360e+01
2.435041748e+03;-6.768171692e+01
2.435332275e+03;-6.641510010e+01
2.435622803e+03;-7.042041779e+01
2.435913818e+03;-7.007329559e+01
2.436204346e+03;-7.105171204e+01
2.436495117e+03;-7.533551025e+01
2.436786133e+03;-6.891077423e+01
2.437076904e+03;-6.698402405e+01
2.437367920e+03;-7.511273193e+01
2.437658936e+03;-6.703423309e+01
2.437950195e+03;-6.713996124e+01
2.438241211e+03;-6.764057922e+01
2.438532471e+03;-6.667311096e+01
2.438823975e+03;-6.906990051e+01
2.439115234e+03;-7.581749725e+01
2.439406738e+03;-6.734973145e+01
2.439698242e+03;-7.004721069e+01
2.439989990e+03;-6.554955292e+01
2.440281494e+03;-6.698395538e+01
2.440573242e+03;-6.908215332e+01
2.440865234e+03;-6.548804474e+01
2.441157227e+03;-6.848856354e+01
2.441449219e+03;-6.786259460e+01
2.441741211e+03;-7.188452148e+01
2.442033203e+03;-6.641620636e+01
2.442325439e+03;-6.562562561e+01
2.442617676e+03;-6.780517578e+01
2.442909912e+03;-6.698022461e+01
2.443202393e+03;-6.947868347e+01
2.443494873e+03;-7.567243958e+01
2.443787354e+03;-6.907241058e+01
2.444080078e+03;-6.911798096e+01
2.444372559e+03;-7.560583496e+01
2.444665283e+03;-6.557713318e+01
2.444958252e+03;-6.724192047e+01
2.445250977e+03;-6.913231659e+01
2.445543945e+03;-6.705741119e+01
2.445836914e+03;-6.898168182e+01
2.446130127e+03;-7.663083649e+01
2.446423340e+03;-7.401943970e+01
2.446716553e+03;-6.818473053e+01
2.447009766e+03;-7.153961182e+01
2.447303223e+03;-7.115172577e+01
2.447596680e+03;-6.729704285e+01
2.447890137e+03;-6.736587524e+01
2.448183594e+03;-6.612538147e+01
2.448477295e+03;-6.910862732e+01
2.448770996e+03;-6.357618713e+01
2.449064941e+03;-6.990872192e+01
2.449358887e+03;-6.869281006e+01
2.449652832e+03;-7.151734161e+01
2.449946777e+03;-6.885087585e+01
2.450240723e+03;-6.497132111e+01
2.450534912e+03;-7.040959167e+01
2.450829102e+03;-6.462387848e+01
2.451123291e+03;-7.316727448e+01
2.451417725e+03;-6.625070190e+01
2.451712158e+03;-7.403243256e+01
2.452006836e+03;-6.833549500e+01
2.452301270e+03;-6.502879333e+01
2.452595947e+03;-7.434664917e+01
2.452890625e+03;-7.165371704e+01
2.453185547e+03;-6.867871094e+01
2.453480225e+03;-7.000783539e+01
2.453775146e+03;-6.727051544e+01
2.454070068e+03;-7.159449005e+01
2.454365234e+03;-6.638385010e+01
2.454660400e+03;-6.667968750e+01
2.454955566e+03;-6.625458527e+01
2.455250977e+03;-7.251831818e+01
2.455546387e+03;-6.835925293e+01
2.455841797e+03;-7.062223053e+01
2.456137207e+03;-6.765765381e+01
2.456432617e+03;-6.553962708e+01
2.456728271e+03;-6.576747131e+01
2.457023926e+03;-6.939804840e+01
2.457319824e+03;-7.046256256e+01
2.457615723e+03;-7.307572937e+01
2.457911621e+03;-7.324400330e+01
2.458207764e+03;-6.731869507e+01
2.458503662e+03;-6.776497650e+01
2.458799805e+03;-6.763775635e+01
2.459095947e+03;-6.656459808e+01
2.459392334e+03;-6.705034637e+01
2.459688721e+03;-6.616316986e+01
2.459985107e+03;-6.842108154e+01
2.460281494e+03;-6.538781738e+01
2.460578125e+03;-6.558253479e+01
